timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518320719505,-0.03387451171875,-0.02545166015625,0.608642578125,0.79229736328125,0.2392578125,-0.02734375,0.9443359375,-1.875,38.5,-154.75,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719532,-0.03564453125,-0.02178955078125,0.58648681640625,0.808837890625,0.26708984375,-0.02880859375,0.96142578125,3.875,34.3125,-156.8125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719556,-0.037841796875,-0.016357421875,0.5640869140625,0.82464599609375,0.3076171875,-0.05908203125,0.986328125,8.1875,44.5625,-155.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719579,-0.04107666015625,-0.00677490234375,0.54351806640625,0.83831787109375,0.322265625,-0.05810546875,0.97412109375,16.75,67.6875,-138.9375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719585,-0.04595947265625,0.00750732421875,0.5244140625,0.85015869140625,0.2666015625,-0.0234375,0.99365234375,22.25,94.1875,-124.6875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719617,-0.05126953125,0.0250244140625,0.5042724609375,0.86163330078125,0.2431640625,0.00732421875,1.03759765625,29.4375,112.375,-127.875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719624,-0.05657958984375,0.0447998046875,0.48394775390625,0.8720703125,0.32666015625,-0.05419921875,1.0498046875,37.0625,125.3125,-125.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719647,-0.06158447265625,0.06610107421875,0.466796875,0.87969970703125,0.337890625,-0.1025390625,1.02490234375,41.875,132.625,-100.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719667,-0.0640869140625,0.08660888671875,0.4539794921875,0.88446044921875,0.25537109375,-0.12255859375,1.04833984375,50.5,121.125,-70.5625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719682,-0.0618896484375,0.099853515625,0.443359375,0.8885498046875,0.18994140625,-0.126953125,1.091796875,59.75,94,-56,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719704,-0.0556640625,0.107177734375,0.4344482421875,0.89251708984375,0.20458984375,-0.1220703125,1.0986328125,64.875,54.5625,-47,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719728,-0.046875,0.1092529296875,0.42645263671875,0.8966064453125,0.1689453125,-0.12451171875,1.08056640625,65.625,18.25,-42.6875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719757,-0.03521728515625,0.10699462890625,0.4190673828125,0.90087890625,0.12646484375,-0.0947265625,1.05810546875,68.9375,-15.75,-40.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719766,-0.02398681640625,0.099365234375,0.41192626953125,0.90545654296875,0.09521484375,-0.0791015625,1.015625,53.1875,-46.9375,-41.3125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719787,-0.01531982421875,0.087646484375,0.4058837890625,0.9095458984375,0.07666015625,-0.037109375,0.970703125,26.9375,-65.75,-37.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719802,-0.01031494140625,0.073974609375,0.40179443359375,0.91265869140625,0.08154296875,-0.02734375,0.98974609375,1.25,-68.4375,-27.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719824,-0.0086669921875,0.0609130859375,0.400146484375,0.914306640625,0.0849609375,-0.04248046875,1.02001953125,-15.4375,-58.3125,-12.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719847,-0.009521484375,0.0487060546875,0.39990234375,0.9151611328125,0.06103515625,-0.03466796875,1.02685546875,-28.4375,-50.8125,-4.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719861,-0.01239013671875,0.0380859375,0.40032958984375,0.91546630859375,0.02197265625,-0.02490234375,1.04296875,-37.1875,-41.875,0.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719884,-0.01605224609375,0.02789306640625,0.401123046875,0.9154052734375,0.02001953125,-0.017578125,1.02392578125,-41.9375,-39.1875,2.5625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719907,-0.01898193359375,0.01824951171875,0.40185546875,0.915283203125,0.04443359375,-0.01025390625,0.97314453125,-38.5625,-37.625,2.9375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719922,-0.020751953125,0.0108642578125,0.40325927734375,0.91473388671875,0.0546875,-0.0224609375,0.96923828125,-27,-28.3125,7.6875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719944,-0.021240234375,0.0057373046875,0.40545654296875,0.913818359375,0.04541015625,-0.025390625,0.99755859375,-15.125,-21,13.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719967,-0.01995849609375,0.0023193359375,0.40789794921875,0.91278076171875,-0.0029296875,0.01025390625,0.96826171875,-4.6875,-19.9375,14.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719981,-0.01678466796875,-0.00128173828125,0.4088134765625,0.91241455078125,-0.0146484375,0.03759765625,0.9697265625,3.25,-26.625,5.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720004,-0.01312255859375,-0.00531005859375,0.40875244140625,0.9124755859375,0.01953125,0.041015625,0.96337890625,4.9375,-28,-1.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720027,-0.00927734375,-0.00738525390625,0.408447265625,0.91265869140625,-0.001953125,0.05810546875,0.9326171875,9.4375,-20.625,-2.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720041,-0.00604248046875,-0.01007080078125,0.408203125,0.91278076171875,0.0390625,0.01611328125,1.0087890625,8.3125,-19.9375,-1.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720064,-0.0047607421875,-0.0135498046875,0.40771484375,0.9129638671875,-0.03466796875,0.02490234375,1.10107421875,-4.75,-25,-3.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720087,-0.00225830078125,-0.02020263671875,0.406982421875,0.91314697265625,0.0498046875,0.0361328125,1.11962890625,-6.6875,-39.875,-4.875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720101,-0.000244140625,-0.02276611328125,0.40771484375,0.91278076171875,-0.01513671875,0.05029296875,1.03564453125,-0.3125,-22.4375,4.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720124,-0.0006103515625,-0.02581787109375,0.408935546875,0.91217041015625,0.0302734375,-0.001953125,1.09814453125,-10.6875,-16.625,8,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720147,-0.00494384765625,-0.02606201171875,0.40771484375,0.91265869140625,-0.064453125,-0.0341796875,1.06201171875,-23.1875,1.1875,-7.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720162,-0.00762939453125,-0.0325927734375,0.40643310546875,0.91302490234375,-0.02099609375,0.0546875,0.771484375,-35.8125,-32.1875,-7.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720193,-0.00787353515625,-0.03631591796875,0.40667724609375,0.91278076171875,0.13037109375,0.0498046875,0.84521484375,-15.875,-13.3125,2.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720207,-0.00457763671875,-0.0386962890625,0.40838623046875,0.91192626953125,0.10693359375,-0.02197265625,1.16162109375,10.25,-18.625,10.3125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720221,-0.00555419921875,-0.04376220703125,0.4090576171875,0.911376953125,0.13134765625,-0.0439453125,1.31005859375,-18.125,-22,4.8125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720244,-0.00958251953125,-0.04241943359375,0.40826416015625,0.91180419921875,0.19482421875,0.0029296875,1.20849609375,-22.625,24.5,-3.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720266,-0.01165771484375,-0.0347900390625,0.40692138671875,0.91265869140625,0.0703125,-0.04052734375,0.93212890625,6.125,46.4375,-8.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720281,-0.01531982421875,-0.0311279296875,0.4061279296875,0.9130859375,-0.01416015625,-0.068359375,0.6953125,-8.5625,24.625,-4.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720304,-0.0211181640625,-0.029541015625,0.40655517578125,0.912841796875,-0.0703125,-0.0224609375,0.701171875,-28,14.875,3.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720329,-0.0223388671875,-0.027099609375,0.4072265625,0.91259765625,-0.01416015625,-0.01416015625,0.91162109375,-4.0625,12.4375,4.75,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720357,-0.02197265625,-0.0255126953125,0.40753173828125,0.91253662109375,-0.072265625,-0.0595703125,1.15185546875,5.0625,0.0625,1.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720381,-0.0225830078125,-0.03167724609375,0.40728759765625,0.91241455078125,-0.005859375,-0.05712890625,1.26171875,-19.75,-34.6875,-1.8125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720403,-0.0220947265625,-0.03668212890625,0.40692138671875,0.91241455078125,0.0361328125,-0.02978515625,1.17041015625,-13.0625,-29,-2.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720410,-0.01873779296875,-0.0406494140625,0.4073486328125,0.912109375,0.11328125,-0.0517578125,0.90869140625,7.875,-24.4375,1.8125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720433,-0.019775390625,-0.04351806640625,0.407958984375,0.91168212890625,0.11865234375,-0.07177734375,0.73486328125,-10.6875,-7.9375,4.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720455,-0.02117919921875,-0.04559326171875,0.407958984375,0.91156005859375,0.12158203125,-0.05126953125,0.783203125,-12.8125,-2.5,0.6875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720487,-0.0205078125,-0.0413818359375,0.40728759765625,0.912109375,0.10400390625,-0.0595703125,0.9521484375,12.5625,23.9375,-4.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720508,-0.0247802734375,-0.03228759765625,0.40692138671875,0.91253662109375,0.00390625,-0.05322265625,1.22998046875,-9.875,24.875,1.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720537,-0.02447509765625,-0.02874755859375,0.4072265625,0.9124755859375,-0.046875,-0.046875,1.1259765625,8,11.9375,1.75,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720546,-0.02264404296875,-0.027099609375,0.40704345703125,0.91265869140625,-0.03857421875,-0.056640625,0.9052734375,13.1875,-0.125,-1.9375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720577,-0.02276611328125,-0.02880859375,0.40667724609375,0.91278076171875,-0.04052734375,-0.04931640625,0.7734375,-4.625,-13.4375,-2.6875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720591,-0.0201416015625,-0.0322265625,0.4068603515625,0.91265869140625,0.0185546875,-0.0322265625,0.82666015625,4.125,-25.25,0.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720604,-0.01519775390625,-0.03436279296875,0.40753173828125,0.912353515625,0.05810546875,-0.03955078125,0.9716796875,19.875,-22.0625,3.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720626,-0.01251220703125,-0.03729248046875,0.4080810546875,0.91204833984375,0.11474609375,-0.0400390625,1.13037109375,6,-18.375,3,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720642,-0.011474609375,-0.03826904296875,0.4080810546875,0.91204833984375,0.12255859375,-0.02392578125,1.19921875,0.1875,-4.125,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720664,-0.0089111328125,-0.03643798828125,0.4075927734375,0.912353515625,0.107421875,-0.02392578125,1.09326171875,15.75,6.625,-3.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720687,-0.00823974609375,-0.03271484375,0.4071044921875,0.9127197265625,0.07861328125,-0.03662109375,0.89892578125,12,20.125,-3.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720701,-0.009765625,-0.02923583984375,0.40692138671875,0.91290283203125,0.033203125,-0.017578125,0.8056640625,-1.1875,21.4375,-0.75,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720724,-0.009521484375,-0.0250244140625,0.40716552734375,0.91290283203125,-0.00830078125,0.0029296875,0.85888671875,8.8125,18.75,1.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720747,-0.0072021484375,-0.02166748046875,0.4073486328125,0.9129638671875,-0.0244140625,-0.0126953125,0.99169921875,18.5,7.8125,0.9375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720762,-0.00665283203125,-0.0211181640625,0.4073486328125,0.9129638671875,-0.0185546875,-0.01220703125,1.1259765625,2.5,-2.25,-0.3125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720784,-0.0054931640625,-0.0225830078125,0.4072265625,0.9129638671875,-0.0048828125,0.00732421875,1.171875,-0.0625,-13.9375,-1,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720806,-0.0018310546875,-0.02447509765625,0.40728759765625,0.91290283203125,0.02978515625,0.00927734375,1.06298828125,12.3125,-19.5625,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720821,0.00048828125,-0.02734375,0.407470703125,0.91278076171875,0.06201171875,-0.00146484375,0.90625,4,-19,1.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720844,0.0009765625,-0.0299072265625,0.40753173828125,0.91265869140625,0.0908203125,0.01513671875,0.830078125,-5.9375,-11.625,0.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720867,0.00238037109375,-0.02984619140625,0.40740966796875,0.9127197265625,0.0966796875,0.0244140625,0.88134765625,4.375,0.1875,-0.9375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720882,0.00286865234375,-0.0283203125,0.40728759765625,0.912841796875,0.0908203125,0,1.00048828125,4.875,9.75,-1,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720904,0.00067138671875,-0.0260009765625,0.40728759765625,0.91290283203125,0.056640625,0.00439453125,1.1181640625,-8.125,17.1875,0.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720926,-0.0009765625,-0.02325439453125,0.40740966796875,0.91290283203125,0.02783203125,0.01318359375,1.1435546875,-4.625,16.875,0.75,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720944,-0.00164794921875,-0.0205078125,0.40728759765625,0.91302490234375,0.00048828125,0,1.0400390625,1.375,13.0625,-0.8125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720963,-0.003173828125,-0.02001953125,0.406982421875,0.91314697265625,-0.0126953125,-0.0078125,0.90869140625,-7.875,3.1875,-1.8125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320720986,-0.00445556640625,-0.02093505859375,0.4068603515625,0.9132080078125,-0.0107421875,0,0.849609375,-10.5,-4.375,-0.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721002,-0.0037841796875,-0.022705078125,0.4071044921875,0.91302490234375,0.005859375,-0.00537109375,0.90234375,-1.5625,-13.0625,1.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721024,-0.00341796875,-0.02545166015625,0.407470703125,0.91278076171875,0.041015625,-0.01611328125,1.009765625,-5.5,-15.5625,2.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721048,-0.0040283203125,-0.02880859375,0.40771484375,0.91259765625,0.07275390625,-0.00634765625,1.1142578125,-13.0625,-14.875,1.6875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721064,-0.00390625,-0.03070068359375,0.4075927734375,0.91259765625,0.09423828125,-0.013671875,1.11328125,-5.25,-7.8125,-0.5625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721084,-0.00421142578125,-0.0311279296875,0.4073486328125,0.91265869140625,0.09228515625,-0.029296875,1.0146484375,-3.125,1.25,-1.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721115,-0.00653076171875,-0.03076171875,0.4072265625,0.9127197265625,0.076171875,-0.02783203125,0.9111328125,-11.8125,9.375,-0.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721121,-0.0087890625,-0.0289306640625,0.40716552734375,0.91278076171875,0.0458984375,-0.02978515625,0.87548828125,-7.9375,15.25,0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721152,-0.01019287109375,-0.02642822265625,0.40716552734375,0.91290283203125,0.021484375,-0.03759765625,0.9140625,-1.5625,15.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721167,-0.011962890625,-0.02484130859375,0.40704345703125,0.9129638671875,-0.00146484375,-0.03759765625,1.02197265625,-5.8125,10,-0.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721181,-0.0133056640625,-0.02459716796875,0.40704345703125,0.9129638671875,-0.00634765625,-0.0322265625,1.1015625,-7.75,1.125,-0.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721204,-0.01318359375,-0.02520751953125,0.4071044921875,0.91290283203125,0.00244140625,-0.037109375,1.09423828125,-1.5625,-6.0625,0.3125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721227,-0.01263427734375,-0.02716064453125,0.4072265625,0.91278076171875,0.0224609375,-0.044921875,1.00146484375,-1.875,-12.6875,0.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721243,-0.0125732421875,-0.02978515625,0.40728759765625,0.91265869140625,0.04541015625,-0.04296875,0.91796875,-5.8125,-13.5625,0.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721266,-0.01177978515625,-0.03179931640625,0.40728759765625,0.91259765625,0.072265625,-0.04052734375,0.89013671875,-0.8125,-10.5,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721287,-0.010986328125,-0.03240966796875,0.40728759765625,0.91259765625,0.07958984375,-0.0458984375,0.93212890625,2.75,-2.6875,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721302,-0.01129150390625,-0.0321044921875,0.4073486328125,0.91259765625,0.078125,-0.0498046875,1.02490234375,-0.5625,4.0625,0.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721323,-0.01171875,-0.030517578125,0.40740966796875,0.91259765625,0.0634765625,-0.0341796875,1.09033203125,0.1875,10.3125,0.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721346,-0.01177978515625,-0.028076171875,0.40728759765625,0.91278076171875,0.03857421875,-0.03857421875,1.0712890625,4.5,12.5,-0.75,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721363,-0.01214599609375,-0.02606201171875,0.40704345703125,0.91290283203125,0.01416015625,-0.04052734375,0.9833984375,2.5625,9.9375,-1.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320721384,-0.012451171875,-0.02490234375,0.4068603515625,0.91302490234375,0,-0.03564453125,0.91455078125,0.8125,4.3125,-1.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
