timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518638510381,-0.51611328125,-0.35125732421875,-0.711181640625,0.3233642578125,1.00244140625,0.13037109375,0.39501953125,27.8125,-54.375,-2.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510382,-0.5186767578125,-0.3626708984375,-0.69842529296875,0.334228515625,0.95947265625,0.15234375,0.4052734375,60.625,-31.125,25.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510471,-0.5177001953125,-0.3681640625,-0.6912841796875,0.34442138671875,0.943359375,0.17333984375,0.38916015625,71.125,-20.6875,37.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510472,-0.51556396484375,-0.37255859375,-0.68438720703125,0.3564453125,0.9189453125,0.18896484375,0.39599609375,73.5,-9.9375,47.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510517,-0.50799560546875,-0.3773193359375,-0.67486572265625,0.37982177734375,0.8955078125,0.24853515625,0.4140625,55.1875,9.875,47.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510524,-0.4920654296875,-0.37408447265625,-0.67681884765625,0.39996337890625,0.8857421875,0.2509765625,0.41845703125,10.375,27,14.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510554,-0.4820556640625,-0.37103271484375,-0.68255615234375,0.4051513671875,0.96923828125,0.216796875,0.33154296875,6.8125,32.375,2.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510606,-0.47674560546875,-0.36883544921875,-0.68603515625,0.40753173828125,1.01171875,0.22216796875,0.31884765625,1,38.4375,2.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510621,-0.47265625,-0.36456298828125,-0.68988037109375,0.40972900390625,1.07373046875,0.17138671875,0.32373046875,-10.0625,41.125,5.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510628,-0.46746826171875,-0.35162353515625,-0.6971435546875,0.41461181640625,1.02685546875,0.0888671875,0.2763671875,-22.1875,45.25,15.4375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510650,-0.46527099609375,-0.34393310546875,-0.699951171875,0.41876220703125,0.95166015625,0.0673828125,0.267578125,-19.875,47.4375,24.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510680,-0.46307373046875,-0.33599853515625,-0.701904296875,0.42431640625,0.90576171875,0.0419921875,0.26416015625,-15.25,48.8125,32.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510719,-0.4605712890625,-0.32818603515625,-0.70330810546875,0.43084716796875,0.890625,0.0234375,0.2666015625,-10,50.1875,36.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510741,-0.458251953125,-0.32025146484375,-0.70404052734375,0.43798828125,0.8740234375,-0.0126953125,0.2841796875,-7.625,48.625,39.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510742,-0.45648193359375,-0.312744140625,-0.7039794921875,0.4453125,0.873046875,-0.06201171875,0.30078125,-4.375,43.75,40.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510747,-0.4549560546875,-0.30645751953125,-0.70294189453125,0.45281982421875,0.88232421875,-0.1044921875,0.30615234375,3.5,38,38.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510762,-0.4532470703125,-0.30206298828125,-0.700927734375,0.46051025390625,0.89501953125,-0.119140625,0.31591796875,13.8125,32,36.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510784,-0.45166015625,-0.299560546875,-0.69818115234375,0.46783447265625,0.90283203125,-0.1064453125,0.31640625,20.75,24.1875,34.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510798,-0.450927734375,-0.29840087890625,-0.69476318359375,0.474365234375,0.90771484375,-0.08984375,0.30615234375,22.375,15.625,32.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510821,-0.450927734375,-0.2978515625,-0.69110107421875,0.48004150390625,0.8896484375,-0.07568359375,0.3056640625,20.3125,8.125,30.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510844,-0.45159912109375,-0.29779052734375,-0.68707275390625,0.48516845703125,0.87109375,-0.08935546875,0.30322265625,20.0625,1.875,28.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510866,-0.45233154296875,-0.29901123046875,-0.682373046875,0.49029541015625,0.87548828125,-0.125,0.2880859375,26.75,-2.9375,25.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510880,-0.45269775390625,-0.30230712890625,-0.67681884765625,0.49566650390625,0.89501953125,-0.1611328125,0.27294921875,39.0625,-7.6875,21.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510904,-0.45233154296875,-0.30810546875,-0.67022705078125,0.50128173828125,0.95263671875,-0.1787109375,0.25927734375,53.75,-12.1875,15.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510918,-0.45123291015625,-0.31646728515625,-0.66302490234375,0.50665283203125,1.02294921875,-0.1728515625,0.24365234375,65.9375,-16.3125,9.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510949,-0.4498291015625,-0.32647705078125,-0.6556396484375,0.5111083984375,1.08203125,-0.14208984375,0.21533203125,70.4375,-19.625,3.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510963,-0.44854736328125,-0.33685302734375,-0.64874267578125,0.5142822265625,1.10498046875,-0.07568359375,0.20263671875,65.5625,-21.625,0.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638510979,-0.44793701171875,-0.34619140625,-0.64288330078125,0.5159912109375,1.10107421875,-0.0224609375,0.2001953125,52.5,-22.625,-1.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511000,-0.448486328125,-0.35382080078125,-0.63818359375,0.51617431640625,1.07275390625,0.01416015625,0.1884765625,35.9375,-22.3125,-2.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511024,-0.44964599609375,-0.3594970703125,-0.63458251953125,0.51568603515625,1.0341796875,0.03369140625,0.20263671875,22.1875,-20.375,-0.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511038,-0.4512939453125,-0.3636474609375,-0.6317138671875,0.51483154296875,1.0234375,0.0283203125,0.21240234375,13.0625,-17.75,0.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511060,-0.4530029296875,-0.36676025390625,-0.6292724609375,0.51409912109375,1.02783203125,0.0087890625,0.22509765625,9.1875,-15.0625,0.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511084,-0.45404052734375,-0.3695068359375,-0.6270751953125,0.513916015625,1.00634765625,0.00537109375,0.23583984375,10.6875,-11.5,1.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511098,-0.4544677734375,-0.37188720703125,-0.62518310546875,0.51416015625,0.98974609375,0.015625,0.23583984375,11.75,-7,2.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511120,-0.4544677734375,-0.37347412109375,-0.6236572265625,0.51483154296875,0.9794921875,0.00927734375,0.2421875,10.1875,-2.375,3.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511144,-0.45440673828125,-0.3741455078125,-0.62274169921875,0.5155029296875,0.99462890625,-0.01416015625,0.2587890625,6.4375,1.5,2.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511158,-0.45465087890625,-0.37408447265625,-0.622314453125,0.515869140625,1.02978515625,-0.0478515625,0.2734375,2.0625,2.9375,0.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511180,-0.45513916015625,-0.373779296875,-0.622314453125,0.515625,1.0703125,-0.080078125,0.2919921875,-1.5625,2.125,-4.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511204,-0.45574951171875,-0.37359619140625,-0.62310791015625,0.51434326171875,1.0654296875,-0.05859375,0.29296875,-6.3125,0.9375,-8.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511226,-0.45660400390625,-0.372802734375,-0.62506103515625,0.51177978515625,1.0263671875,0.001953125,0.3046875,-16.625,0.25,-10.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511240,-0.45892333984375,-0.370361328125,-0.62835693359375,0.50732421875,0.9794921875,0.05517578125,0.306640625,-35.375,-1.5,-10.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511264,-0.4630126953125,-0.36553955078125,-0.63287353515625,0.50152587890625,0.91796875,0.0751953125,0.3037109375,-55.8125,-1.9375,-7.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511277,-0.46795654296875,-0.35888671875,-0.6376953125,0.49560546875,0.873046875,0.0341796875,0.31201171875,-65.125,-0.5625,-4.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511300,-0.472412109375,-0.351806640625,-0.64190673828125,0.49102783203125,0.861328125,-0.0390625,0.34716796875,-58.9375,0.9375,-2.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511324,-0.47515869140625,-0.34661865234375,-0.6444091796875,0.48876953125,0.873046875,-0.1083984375,0.35791015625,-35.875,1.5625,-1.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511339,-0.47552490234375,-0.3447265625,-0.64495849609375,0.48895263671875,0.89990234375,-0.13037109375,0.35009765625,-6.5,2,-2.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511360,-0.47381591796875,-0.345703125,-0.64422607421875,0.49090576171875,0.92822265625,-0.08935546875,0.34814453125,16.625,2.5625,-1.6875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511384,-0.4715576171875,-0.34783935546875,-0.64312744140625,0.4930419921875,0.9619140625,-0.06640625,0.34130859375,23.125,1.875,-2.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511398,-0.469970703125,-0.34967041015625,-0.64239501953125,0.49420166015625,0.984375,-0.02734375,0.318359375,16.1875,1.5625,-2.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511422,-0.46929931640625,-0.35009765625,-0.64276123046875,0.4940185546875,0.97998046875,0.00390625,0.3037109375,1.625,3.25,-2.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511460,-0.46990966796875,-0.3482666015625,-0.644775390625,0.4921875,0.96484375,0.02880859375,0.28857421875,-18.5,6.6875,-3.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511462,-0.47174072265625,-0.34393310546875,-0.64801025390625,0.4891357421875,0.943359375,0.0302734375,0.29150390625,-36.5625,9.75,-2.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511490,-0.47467041015625,-0.337646484375,-0.65179443359375,0.4857177734375,0.9326171875,0.017578125,0.294921875,-49.375,11.625,2.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511503,-0.47833251953125,-0.32965087890625,-0.6556396484375,0.482421875,0.92724609375,-0.00146484375,0.30322265625,-57,13.6875,7.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511518,-0.48211669921875,-0.3204345703125,-0.65911865234375,0.4801025390625,0.93115234375,-0.05908203125,0.32373046875,-57.375,16.5625,12.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511540,-0.4853515625,-0.31134033203125,-0.66156005859375,0.47943115234375,0.9404296875,-0.1171875,0.34326171875,-48.5,17.8125,17.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511573,-0.48748779296875,-0.30316162109375,-0.66302490234375,0.48052978515625,0.94775390625,-0.14208984375,0.35888671875,-34.5,19.125,21.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511578,-0.488525390625,-0.2958984375,-0.66357421875,0.48321533203125,0.9345703125,-0.14208984375,0.3828125,-22.75,20,26.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511632,-0.48883056640625,-0.28924560546875,-0.66326904296875,0.48736572265625,0.92138671875,-0.1376953125,0.4052734375,-13.1875,19.9375,32.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511649,-0.48870849609375,-0.28289794921875,-0.6619873046875,0.492919921875,0.9052734375,-0.1455078125,0.43359375,-5.5625,18.75,39.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511654,-0.48797607421875,-0.27734375,-0.65960693359375,0.49993896484375,0.89990234375,-0.14990234375,0.458984375,4.5,16.6875,45.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511660,-0.48675537109375,-0.2725830078125,-0.65618896484375,0.50823974609375,0.90234375,-0.15673828125,0.455078125,13.875,16.5,50.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511683,-0.48468017578125,-0.26806640625,-0.6522216796875,0.517578125,0.890625,-0.1650390625,0.4755859375,20.75,18.1875,54.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511706,-0.48175048828125,-0.26373291015625,-0.6478271484375,0.52789306640625,0.87158203125,-0.166015625,0.5009765625,26.625,19.75,58.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511745,-0.47869873046875,-0.25921630859375,-0.64306640625,0.5386962890625,0.84716796875,-0.17822265625,0.50634765625,28,20.5625,62.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511747,-0.4755859375,-0.25433349609375,-0.6378173828125,0.54986572265625,0.81884765625,-0.20361328125,0.51904296875,28.9375,20.3125,64.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511768,-0.47222900390625,-0.24957275390625,-0.63189697265625,0.5616455078125,0.80859375,-0.2431640625,0.537109375,33.3125,19.75,67.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511788,-0.46826171875,-0.24560546875,-0.625732421875,0.57354736328125,0.79443359375,-0.25390625,0.54345703125,38.5625,18.875,65.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511812,-0.464111328125,-0.2421875,-0.61920166015625,0.58526611328125,0.7802734375,-0.25439453125,0.54345703125,40.625,16.9375,64.6875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511818,-0.45977783203125,-0.2401123046875,-0.61236572265625,0.5966796875,0.77490234375,-0.22314453125,0.55419921875,44.4375,11.875,63.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511849,-0.4556884765625,-0.238037109375,-0.60528564453125,0.60772705078125,0.7783203125,-0.236328125,0.5361328125,43.3125,12.0625,63.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511863,-0.45220947265625,-0.23614501953125,-0.598388671875,0.6177978515625,0.79248046875,-0.26953125,0.5185546875,40.3125,10.875,59.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511903,-0.44818115234375,-0.23529052734375,-0.5911865234375,0.6279296875,0.78369140625,-0.26953125,0.51025390625,46.4375,9,56.6875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511909,-0.4427490234375,-0.23602294921875,-0.58367919921875,0.638427734375,0.76953125,-0.26318359375,0.5224609375,57.5,7.25,54.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511932,-0.43646240234375,-0.23748779296875,-0.57708740234375,0.64813232421875,0.7998046875,-0.25,0.51025390625,59.8125,11.3125,46.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511938,-0.42889404296875,-0.23974609375,-0.571533203125,0.6572265625,0.80126953125,-0.224609375,0.51806640625,63.5,14.875,38.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511960,-0.42218017578125,-0.24127197265625,-0.56756591796875,0.66448974609375,0.7734375,-0.189453125,0.54296875,49.625,14.5625,30.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638511983,-0.41632080078125,-0.242919921875,-0.56463623046875,0.66998291015625,0.7626953125,-0.18603515625,0.5546875,40.8125,11,21.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512006,-0.4114990234375,-0.24566650390625,-0.56170654296875,0.6744384765625,0.755859375,-0.19921875,0.529296875,39.375,3.25,16.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512022,-0.40673828125,-0.250244140625,-0.5592041015625,0.67767333984375,0.78369140625,-0.18115234375,0.54052734375,40.875,-3.75,7.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512043,-0.40191650390625,-0.2559814453125,-0.55718994140625,0.68011474609375,0.796875,-0.158203125,0.5263671875,41.9375,-7.375,1.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512060,-0.397216796875,-0.2623291015625,-0.55560302734375,0.68170166015625,0.8212890625,-0.13525390625,0.5224609375,40.625,-8.6875,-3.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512088,-0.38983154296875,-0.2706298828125,-0.55682373046875,0.6817626953125,0.9033203125,0.0263671875,0.54345703125,43.375,-2.0625,-18.4375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512103,-0.3900146484375,-0.275634765625,-0.55621337890625,0.68011474609375,0.7431640625,-0.146484375,0.41015625,11.625,-18.75,-10.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512119,-0.39251708984375,-0.2841796875,-0.55267333984375,0.67803955078125,0.87353515625,-0.2568359375,0.3916015625,22.0625,-42.5625,-9.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512140,-0.39080810546875,-0.297119140625,-0.54644775390625,0.6785888671875,0.98974609375,-0.306640625,0.35693359375,64.9375,-42.75,-9.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512171,-0.38494873046875,-0.31036376953125,-0.5369873046875,0.6834716796875,0.98486328125,-0.2734375,0.3994140625,95.8125,-34.0625,9.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512179,-0.37603759765625,-0.322509765625,-0.5262451171875,0.691162109375,0.93505859375,-0.19921875,0.39892578125,108.75,-27.8125,22.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512200,-0.37060546875,-0.331298828125,-0.51666259765625,0.6971435546875,1.001953125,-0.0830078125,0.42236328125,76.0625,-17.5,34.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512223,-0.36865234375,-0.33233642578125,-0.51171875,0.7012939453125,0.91455078125,-0.06787109375,0.51318359375,25.25,0.9375,33.4375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512239,-0.3704833984375,-0.3289794921875,-0.508544921875,0.7042236328125,0.80029296875,-0.17529296875,0.501953125,-5.4375,6,32.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512260,-0.3724365234375,-0.32672119140625,-0.505615234375,0.7064208984375,0.779296875,-0.193359375,0.49365234375,-4.0625,0.25,25.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512283,-0.3741455078125,-0.326171875,-0.5029296875,0.7076416015625,0.76513671875,-0.15283203125,0.474609375,-2.0625,-7.0625,20.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512299,-0.37548828125,-0.3275146484375,-0.4996337890625,0.7086181640625,0.78125,-0.16552734375,0.45361328125,5.8125,-13.6875,17.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512321,-0.376220703125,-0.3297119140625,-0.49609375,0.709716796875,0.826171875,-0.1806640625,0.44921875,12,-14,15.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638512343,-0.375732421875,-0.33258056640625,-0.492919921875,0.71087646484375,0.8623046875,-0.15283203125,0.46728515625,17.1875,-12.5625,12.75,true,false,,,,81,0,0,right_handed,topspin,forehand
