timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518460866254,-0.36944580078125,-0.11993408203125,0.75494384765625,-0.5284423828125,-0.66796875,-0.26171875,0.71484375,55.625,29.5,-298.4375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866405,-0.2340087890625,-0.25335693359375,0.90771484375,-0.23895263671875,-0.80517578125,-1.0341796875,0.1376953125,-127.375,-124.75,-144.625,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866410,0.10760498046875,-0.40948486328125,0.81915283203125,-0.38690185546875,1.1083984375,-3.42626953125,0.29638671875,-209.5,-402.5625,234.5625,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866424,0.037353515625,-0.15093994140625,0.19732666015625,-0.96795654296875,1.47998046875,1.05224609375,-0.93115234375,485.4375,67.0625,296.875,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866440,-0.01654052734375,-0.20220947265625,0.158203125,-0.96636962890625,-0.4404296875,0.3818359375,-0.24560546875,201.875,330.6875,271.0625,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866479,-0.064697265625,-0.26641845703125,0.09100341796875,-0.9573974609375,-0.46435546875,-2.740234375,0.080078125,132.125,418.125,415.6875,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866484,-0.146484375,-0.31146240234375,0.031494140625,-0.93841552734375,0.86376953125,-1.41162109375,-0.60205078125,343.375,342.9375,427.25,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866499,-0.215087890625,-0.35858154296875,0.0035400390625,-0.908447265625,1.2216796875,0.2177734375,-0.70751953125,329.125,350.125,218.9375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866560,-0.258056640625,-0.41278076171875,-0.02056884765625,-0.87335205078125,0.6640625,0.5390625,-0.05859375,210.75,391.5,135.4375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866583,-0.28173828125,-0.47308349609375,-0.04229736328125,-0.833740234375,0.76123046875,0.25732421875,0.3310546875,133.25,435.6875,70.4375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866585,-0.2962646484375,-0.5355224609375,-0.06524658203125,-0.7882080078125,0.61962890625,0.65380859375,0.384765625,95.5625,465.375,44.9375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866591,-0.29718017578125,-0.59515380859375,-0.0933837890625,-0.7408447265625,0.21484375,0.64697265625,0.2802734375,21,468,35.25,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866606,-0.2908935546875,-0.6483154296875,-0.12060546875,-0.69329833984375,-0.228515625,0.62548828125,0.02783203125,-10.25,439.0625,22.3125,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866619,-0.2879638671875,-0.6900634765625,-0.14166259765625,-0.6488037109375,-0.267578125,1.03759765625,-0.07373046875,13.6875,368.4375,21.875,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866642,-0.2855224609375,-0.7227783203125,-0.15789794921875,-0.60931396484375,-0.2099609375,1.5546875,-0.18212890625,21.4375,305.1875,9.3125,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866711,-0.27703857421875,-0.7454833984375,-0.17706298828125,-0.579833984375,-0.5029296875,1.41162109375,-0.236328125,-37,239.75,7.3125,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866717,-0.268310546875,-0.75714111328125,-0.19500732421875,-0.5628662109375,-0.59423828125,1.2197265625,-0.44775390625,-65.5625,145.625,11.3125,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866725,-0.27215576171875,-0.76226806640625,-0.22247314453125,-0.5435791015625,-0.17919921875,0.8994140625,-0.79248046875,-34.875,13.3125,19.875,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866831,-0.27105712890625,-0.7608642578125,-0.23052978515625,-0.54278564453125,-0.3095703125,0.81640625,-0.84423828125,-59.8125,-22.5,-2.5,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866833,-0.26153564453125,-0.75909423828125,-0.2340087890625,-0.54840087890625,-0.3955078125,0.68310546875,-0.82421875,-79.25,-45,-51.3125,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866838,-0.2462158203125,-0.75714111328125,-0.2315673828125,-0.55908203125,-0.5107421875,0.62255859375,-0.78662109375,-79.625,-66.4375,-95.375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866853,-0.1781005859375,-0.73626708984375,-0.20074462890625,-0.621337890625,-0.30712890625,0.4677734375,-0.18701171875,-64.75,-115.625,-164.0625,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866867,-0.1563720703125,-0.7237548828125,-0.185546875,-0.6461181640625,-0.36669921875,0.5166015625,-0.01220703125,-52.0625,-139.4375,-166.3125,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866897,-0.1380615234375,-0.70709228515625,-0.16619873046875,-0.67333984375,-0.44482421875,0.44677734375,0.08447265625,-28.75,-171,-165.375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866913,-0.125,-0.6856689453125,-0.144775390625,-0.702392578125,-0.45751953125,0.33642578125,0.1279296875,-6.125,-203.3125,-149,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866944,-0.11834716796875,-0.65887451171875,-0.1236572265625,-0.7325439453125,-0.412109375,0.29296875,0.2353515625,13.25,-233.125,-119.4375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866949,-0.11602783203125,-0.626708984375,-0.10516357421875,-0.763427734375,-0.4208984375,0.2861328125,0.2880859375,17.25,-259.4375,-88.9375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866966,-0.11602783203125,-0.590087890625,-0.0897216796875,-0.79400634765625,-0.4287109375,0.2392578125,0.3330078125,13.5,-277.625,-63.1875,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460866986,-0.11529541015625,-0.54974365234375,-0.07647705078125,-0.8238525390625,-0.4873046875,0.2041015625,0.388671875,1.4375,-290.1875,-52.1875,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460867018,-0.11468505859375,-0.50604248046875,-0.06494140625,-0.8524169921875,-0.53271484375,0.21728515625,0.48046875,-4.1875,-301.5625,-40.9375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460867025,-0.11480712890625,-0.46063232421875,-0.05731201171875,-0.87835693359375,-0.4775390625,0.26416015625,0.59375,-10.9375,-298.6875,-18.4375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460867056,-0.1142578125,-0.41815185546875,-0.0526123046875,-0.899658203125,-0.4013671875,0.130859375,0.66064453125,-16.8125,-269.1875,-3.9375,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460867062,-0.10797119140625,-0.37908935546875,-0.0504150390625,-0.917724609375,-0.416015625,0.029296875,0.6318359375,-48.6875,-241.625,-5,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460867085,-0.0975341796875,-0.34088134765625,-0.0518798828125,-0.93365478515625,-0.47509765625,0.0087890625,0.6796875,-76.75,-230.625,5.875,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460867107,-0.0841064453125,-0.30218505859375,-0.05596923828125,-0.94793701171875,-0.4638671875,-0.0263671875,0.7626953125,-96.4375,-228.125,15.125,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460867122,-0.0673828125,-0.2637939453125,-0.0567626953125,-0.9605712890625,-0.3720703125,-0.01953125,0.82568359375,-108.25,-223.125,-9.125,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460867145,-0.04473876953125,-0.22601318359375,-0.05206298828125,-0.97174072265625,-0.48388671875,0.19482421875,0.8251953125,-136,-220.875,-49.75,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460867166,-0.015380859375,-0.18658447265625,-0.0443115234375,-0.98138427734375,-0.43603515625,0.208984375,0.88720703125,-170.25,-227,-75,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460867182,0.01470947265625,-0.14544677734375,-0.0341796875,-0.98870849609375,-0.21923828125,-0.05517578125,0.97314453125,-169.1875,-231.4375,-87.5625,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
1518460867205,0.0411376953125,-0.09912109375,-0.022705078125,-0.9940185546875,0.025390625,-0.2080078125,1.03369140625,-146.875,-257.125,-91.25,true,false,,,,81,-78,30.91,right_handed,topspin,forehand
