timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1522983412231,-0.08795166015625,-0.13665771484375,0.1043701171875,0.98114013671875,0.2998046875,-0.38037109375,0.92919921875,-80.9375,-112.4375,-140.125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412290,-0.097900390625,-0.1602783203125,0.0782470703125,0.97906494140625,0.328125,-0.3662109375,0.8623046875,-89.0625,-114.6875,-150.375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412293,-0.10845947265625,-0.18353271484375,0.05084228515625,0.97564697265625,0.453125,-0.41845703125,0.8720703125,-93.5625,-111.9375,-156.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412299,-0.1170654296875,-0.20660400390625,0.0240478515625,0.9710693359375,0.4443359375,-0.55029296875,0.8994140625,-81.1875,-114.0625,-155.75,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412300,-0.12713623046875,-0.251220703125,-0.02740478515625,0.9591064453125,0.5302734375,-0.44091796875,0.9384765625,-59.375,-112,-151.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412328,-0.13323974609375,-0.27093505859375,-0.053466796875,0.9517822265625,0.56005859375,-0.41162109375,0.9228515625,-71.25,-101.5625,-151.5625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412358,-0.14129638671875,-0.28900146484375,-0.0789794921875,0.94354248046875,0.5830078125,-0.46337890625,0.93212890625,-81.3125,-95.4375,-145.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412359,-0.14971923828125,-0.305908203125,-0.1044921875,0.93438720703125,0.5595703125,-0.52685546875,0.93798828125,-84.4375,-92.625,-145.1875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412395,-0.156494140625,-0.3228759765625,-0.1307373046875,0.9241943359375,0.57373046875,-0.3994140625,0.861328125,-78.6875,-92.3125,-151.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412397,-0.16302490234375,-0.3388671875,-0.1580810546875,0.91302490234375,0.66162109375,-0.3330078125,0.80029296875,-81.875,-87.25,-157.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412418,-0.17041015625,-0.353515625,-0.18634033203125,0.90069580078125,0.712890625,-0.3408203125,0.81884765625,-90.0625,-82.3125,-160.375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412438,-0.17816162109375,-0.36712646484375,-0.21484375,0.88726806640625,0.755859375,-0.33935546875,0.7919921875,-95,-79.25,-161.375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412453,-0.1864013671875,-0.37933349609375,-0.243408203125,0.87298583984375,0.82275390625,-0.34912109375,0.7412109375,-99.4375,-73.8125,-160.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412477,-0.19342041015625,-0.39031982421875,-0.27081298828125,0.85845947265625,0.8798828125,-0.33447265625,0.6767578125,-92.875,-66.8125,-156.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412498,-0.19976806640625,-0.39984130859375,-0.2962646484375,0.84405517578125,0.92431640625,-0.3125,0.61669921875,-87,-59.8125,-146.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412529,-0.20623779296875,-0.40740966796875,-0.32012939453125,0.830078125,0.95458984375,-0.28955078125,0.58837890625,-87.125,-51.125,-135.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412537,-0.21368408203125,-0.4129638671875,-0.343017578125,0.81622314453125,0.96923828125,-0.29833984375,0.58740234375,-92.6875,-44.25,-126.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412560,-0.22186279296875,-0.416748046875,-0.36505126953125,0.8023681640625,0.98779296875,-0.3349609375,0.5908203125,-97.3125,-38.75,-119.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412574,-0.230224609375,-0.4195556640625,-0.38568115234375,0.788818359375,0.9609375,-0.353515625,0.59423828125,-96.25,-36.125,-111.625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412598,-0.2386474609375,-0.421630859375,-0.40460205078125,0.775634765625,0.94140625,-0.33447265625,0.5498046875,-93.75,-34.4375,-101.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412626,-0.24945068359375,-0.42132568359375,-0.42059326171875,0.7637939453125,0.91015625,-0.333984375,0.5615234375,-92.0625,-31.375,-90.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412634,-0.260498046875,-0.41998291015625,-0.43475341796875,0.75286865234375,0.875,-0.31787109375,0.548828125,-91.125,-28.875,-77.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412657,-0.2716064453125,-0.4171142578125,-0.44720458984375,0.7431640625,0.84716796875,-0.32470703125,0.56591796875,-89.125,-24.875,-64.75,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412678,-0.28192138671875,-0.41326904296875,-0.457763671875,0.7349853515625,0.81396484375,-0.32275390625,0.57421875,-82.0625,-20.0625,-52.75,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412693,-0.29150390625,-0.4080810546875,-0.4669189453125,0.7283935546875,0.7900390625,-0.33544921875,0.59130859375,-76.375,-12.75,-42.6875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412718,-0.3004150390625,-0.4014892578125,-0.4749755859375,0.72320556640625,0.78369140625,-0.3427734375,0.60107421875,-72.5625,-4.375,-33.5625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412739,-0.3092041015625,-0.393310546875,-0.48187255859375,0.71942138671875,0.79052734375,-0.35498046875,0.60302734375,-71.625,3.75,-22.25,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412769,-0.317626953125,-0.3834228515625,-0.48724365234375,0.71746826171875,0.79833984375,-0.369140625,0.6025390625,-67.75,14.0625,-8.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412779,-0.3251953125,-0.37158203125,-0.49102783203125,0.71771240234375,0.791015625,-0.40283203125,0.59521484375,-61.9375,27.4375,4.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412806,-0.330322265625,-0.35833740234375,-0.49359130859375,0.72027587890625,0.77099609375,-0.37353515625,0.60693359375,-50.75,42.75,16.6875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412814,-0.3333740234375,-0.3433837890625,-0.49615478515625,0.72442626953125,0.7412109375,-0.2998046875,0.6162109375,-47.0625,58.875,25.5625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412846,-0.33563232421875,-0.32611083984375,-0.5003662109375,0.72845458984375,0.7001953125,-0.23095703125,0.60400390625,-57,74.3125,26.375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412883,-0.337890625,-0.30670166015625,-0.50592041015625,0.73199462890625,0.68359375,-0.25048828125,0.6005859375,-66.1875,86.6875,23.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983412884,-0.34014892578125,-0.28558349609375,-0.51275634765625,0.7347412109375,0.69873046875,-0.23486328125,0.60009765625,-76.1875,97.125,21.75,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413011,-0.3404541015625,-0.2628173828125,-0.521240234375,0.73712158203125,0.7236328125,-0.19677734375,0.64697265625,-77.875,115,16.625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413116,-0.3397216796875,-0.23651123046875,-0.5308837890625,0.739501953125,0.74267578125,-0.2080078125,0.6630859375,-85.8125,136,16.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413153,-0.32672119140625,-0.09136962890625,-0.57537841796875,0.74420166015625,0.41162109375,-0.3408203125,0.74169921875,-74.3125,140.8125,12.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413161,-0.29693603515625,-0.0201416015625,-0.560302734375,0.77294921875,0.17919921875,-0.5439453125,0.65771484375,91.5625,-43.0625,121.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413163,-0.2933349609375,-0.03955078125,-0.5347900390625,0.79144287109375,0.025390625,-0.44384765625,0.65478515625,114.75,-119.5625,136.375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413183,-0.288330078125,-0.0592041015625,-0.51507568359375,0.80499267578125,0.40478515625,-0.23876953125,0.60107421875,109.25,-102.3125,97.875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413415,-0.28009033203125,-0.07708740234375,-0.5115966796875,0.80865478515625,1.0576171875,-0.10498046875,0.892578125,80.0625,-26.8125,19.875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413417,-0.263916015625,-0.07916259765625,-0.51678466796875,0.81060791015625,0.73876953125,0.001953125,1.20166015625,52.375,57.125,-10.125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413445,-0.3284912109375,-0.147216796875,-0.4381103515625,0.82373046875,0.51806640625,-0.65576171875,0.95556640625,0.375,-68.1875,12.125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413491,-0.3314208984375,-0.15460205078125,-0.43280029296875,0.823974609375,0.52490234375,-0.51708984375,0.7177734375,15.5625,-52.0625,9.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413513,-0.337158203125,-0.16552734375,-0.42938232421875,0.8212890625,0.5166015625,-0.44873046875,0.8154296875,-3.3125,-81,-9.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413515,-0.3468017578125,-0.17578125,-0.42694091796875,0.81646728515625,0.6748046875,-0.5400390625,0.7802734375,-23.3125,-80.375,-13.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413543,-0.351806640625,-0.18597412109375,-0.4256591796875,0.81268310546875,0.72900390625,-0.68017578125,0.84716796875,3.5625,-67.0625,-26.1875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413549,-0.35174560546875,-0.19586181640625,-0.423095703125,0.811767578125,0.6171875,-0.51416015625,0.87060546875,24.75,-60.3125,-15.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413572,-0.35211181640625,-0.20361328125,-0.42010498046875,0.81121826171875,0.5810546875,-0.46875,0.8916015625,16.125,-55.6875,-7,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413580,-0.3544921875,-0.2099609375,-0.41534423828125,0.81103515625,0.54248046875,-0.51953125,0.8486328125,9.625,-57.6875,3.75,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413610,-0.35595703125,-0.21630859375,-0.40875244140625,0.81207275390625,0.52587890625,-0.505859375,0.83251953125,18.5,-58.8125,14.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413641,-0.35552978515625,-0.222412109375,-0.40106201171875,0.814453125,0.47412109375,-0.47265625,0.80908203125,29.125,-55.375,20.1875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413646,-0.35430908203125,-0.2279052734375,-0.3931884765625,0.8172607421875,0.47314453125,-0.4609375,0.7626953125,33.9375,-48.6875,22.375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413677,-0.3521728515625,-0.23236083984375,-0.385009765625,0.82080078125,0.47509765625,-0.4287109375,0.75,36.0625,-40.9375,28.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413679,-0.350341796875,-0.23468017578125,-0.37652587890625,0.82489013671875,0.47119140625,-0.44580078125,0.73583984375,32.875,-31.0625,34.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413708,-0.34808349609375,-0.2352294921875,-0.3680419921875,0.82952880859375,0.45751953125,-0.48876953125,0.71533203125,34.625,-20,36.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413721,-0.34423828125,-0.234619140625,-0.36016845703125,0.834716796875,0.48193359375,-0.49609375,0.70849609375,40.5625,-7.375,35.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413745,-0.339111328125,-0.2332763671875,-0.3529052734375,0.84027099609375,0.50341796875,-0.49951171875,0.69384765625,45.75,2.5,34.125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413768,-0.333740234375,-0.2313232421875,-0.345947265625,0.8458251953125,0.51025390625,-0.5048828125,0.6923828125,46.3125,8.125,33.75,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413782,-0.32879638671875,-0.22930908203125,-0.3392333984375,0.85101318359375,0.5517578125,-0.537109375,0.67529296875,45.0625,10.875,32.625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413821,-0.32391357421875,-0.2274169921875,-0.33258056640625,0.85601806640625,0.60498046875,-0.560546875,0.673828125,46.0625,13.4375,32.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413834,-0.3184814453125,-0.2255859375,-0.32672119140625,0.86077880859375,0.6123046875,-0.5,0.6513671875,45.75,17.5625,30.25,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413848,-0.3140869140625,-0.22320556640625,-0.32196044921875,0.86480712890625,0.619140625,-0.4716796875,0.6416015625,35.9375,20.5625,27.6875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413858,-0.311279296875,-0.22039794921875,-0.3179931640625,0.8680419921875,0.6083984375,-0.47607421875,0.63037109375,25.625,20.5625,24.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413888,-0.30908203125,-0.217529296875,-0.3143310546875,0.870849609375,0.5849609375,-0.49560546875,0.63623046875,21.9375,19,22.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413902,-0.30706787109375,-0.2149658203125,-0.310791015625,0.8734130859375,0.5703125,-0.494140625,0.65576171875,20.9375,16.125,20.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413925,-0.30511474609375,-0.21282958984375,-0.307373046875,0.8758544921875,0.54248046875,-0.490234375,0.6748046875,20.3125,12,19.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413940,-0.30340576171875,-0.21142578125,-0.30364990234375,0.8780517578125,0.51953125,-0.474609375,0.685546875,18.9375,6.125,19.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413969,-0.30267333984375,-0.2105712890625,-0.29974365234375,0.8798828125,0.50244140625,-0.4873046875,0.6943359375,15.125,-0.4375,18.6875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413992,-0.30242919921875,-0.2105712890625,-0.295654296875,0.88134765625,0.494140625,-0.48779296875,0.68798828125,14.1875,-6.1875,18.375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983413999,-0.30224609375,-0.21136474609375,-0.291015625,0.88275146484375,0.482421875,-0.48046875,0.68359375,15.125,-11.6875,19.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414021,-0.3018798828125,-0.21319580078125,-0.2861328125,0.884033203125,0.47509765625,-0.47021484375,0.6748046875,17.375,-17.25,19,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414037,-0.3018798828125,-0.21575927734375,-0.28094482421875,0.88507080078125,0.4716796875,-0.46728515625,0.66748046875,16.625,-22.6875,19.125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414059,-0.3018798828125,-0.2191162109375,-0.27545166015625,0.885986328125,0.48193359375,-0.4677734375,0.66552734375,17.9375,-26.9375,19.1875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414081,-0.30194091796875,-0.223388671875,-0.26947021484375,0.88671875,0.49462890625,-0.47216796875,0.65869140625,19.8125,-32.125,20.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414097,-0.3017578125,-0.22833251953125,-0.26300048828125,0.887451171875,0.5234375,-0.51513671875,0.65478515625,25.0625,-34.75,20,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414119,-0.30059814453125,-0.23388671875,-0.25665283203125,0.8883056640625,0.56298828125,-0.515625,0.6533203125,30.625,-34.1875,18.25,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414141,-0.2987060546875,-0.23919677734375,-0.25091552734375,0.88916015625,0.60693359375,-0.5029296875,0.6513671875,32.5,-29.25,16,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414157,-0.297119140625,-0.24383544921875,-0.2464599609375,0.8896484375,0.6435546875,-0.49365234375,0.65087890625,27.625,-23.125,11.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414179,-0.296630859375,-0.24822998046875,-0.2431640625,0.8895263671875,0.6845703125,-0.49658203125,0.6552734375,18.8125,-20.6875,7.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414201,-0.29705810546875,-0.25250244140625,-0.24114990234375,0.88873291015625,0.72705078125,-0.486328125,0.6533203125,10.1875,-18.5625,3.1875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414217,-0.29840087890625,-0.25640869140625,-0.2406005859375,0.88726806640625,0.76123046875,-0.43994140625,0.64892578125,-0.25,-15,-0.75,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414239,-0.30059814453125,-0.259521484375,-0.2412109375,0.885498046875,0.76220703125,-0.380859375,0.65478515625,-11.1875,-11.625,-1.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414261,-0.30322265625,-0.2615966796875,-0.24261474609375,0.88360595703125,0.74755859375,-0.3212890625,0.65380859375,-19.5,-7.0625,-1.625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414276,-0.30572509765625,-0.26263427734375,-0.244140625,0.88201904296875,0.72119140625,-0.2841796875,0.66796875,-22.125,-2.9375,0.6875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414299,-0.3077392578125,-0.2633056640625,-0.24554443359375,0.8807373046875,0.70458984375,-0.2294921875,0.6533203125,-21.875,-0.5,3.5625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414330,-0.30938720703125,-0.2637939453125,-0.2470703125,0.87957763671875,0.7021484375,-0.201171875,0.6650390625,-21.9375,0.4375,3.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414337,-0.3109130859375,-0.26434326171875,-0.248779296875,0.87835693359375,0.72412109375,-0.212890625,0.6796875,-21.5625,0.5,2.6875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414359,-0.3118896484375,-0.265380859375,-0.25128173828125,0.87701416015625,0.76220703125,-0.22265625,0.689453125,-19.375,1.375,-2.1875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414382,-0.31219482421875,-0.266845703125,-0.25494384765625,0.8753662109375,0.81787109375,-0.21044921875,0.69677734375,-18.25,3.8125,-8.75,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414396,-0.31219482421875,-0.2686767578125,-0.25982666015625,0.8734130859375,0.8740234375,-0.2099609375,0.68115234375,-17.875,6.8125,-15.25,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414420,-0.311767578125,-0.2703857421875,-0.266357421875,0.87103271484375,0.931640625,-0.20947265625,0.66064453125,-18.3125,13.875,-23,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983414442,-0.31060791015625,-0.2713623046875,-0.274169921875,0.86871337890625,0.96923828125,-0.21337890625,0.640625,-16.625,23.4375,-28.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
