timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518636618307,0.12652587890625,0.2672119140625,0.2205810546875,-0.92950439453125,0.55810546875,-0.111328125,0.82275390625,6.0625,-1.0625,-6.625,true,right,toward_elbow,warm,true,87,-65,54.55,right_handed,topspin,forehand
1518636618329,0.12835693359375,0.26904296875,0.22222900390625,-0.92828369140625,0.55419921875,-0.0947265625,0.73583984375,-11.4375,-9.375,-8.1875,true,right,toward_elbow,warm,true,87,-65,54.55,right_handed,topspin,forehand
1518636618345,0.13092041015625,0.27142333984375,0.2259521484375,-0.92633056640625,0.56884765625,-0.04443359375,0.71142578125,-21.4375,-11.625,-16.9375,true,right,toward_elbow,warm,true,87,-65,54.55,right_handed,topspin,forehand
1518636618367,0.13543701171875,0.2730712890625,0.23004150390625,-0.92425537109375,0.56103515625,-0.06591796875,0.7060546875,-32.25,-10.6875,-16.1875,true,right,toward_elbow,warm,true,87,-65,54.55,right_handed,topspin,forehand
1518636618389,0.14044189453125,0.27252197265625,0.23291015625,-0.92291259765625,0.5537109375,-0.14794921875,0.763671875,-31.4375,-2.8125,-9.5,true,right,toward_elbow,warm,true,87,-65,54.55,right_handed,topspin,forehand
1518636618404,0.14544677734375,0.2705078125,0.23480224609375,-0.9222412109375,0.5703125,-0.19775390625,0.84033203125,-29.6875,3.6875,-3.625,true,right,toward_elbow,warm,true,87,-65,54.55,right_handed,topspin,forehand
1518636618427,0.15032958984375,0.26788330078125,0.23626708984375,-0.921875,0.5625,-0.23046875,0.8583984375,-27.875,5.875,-1.9375,true,right,toward_elbow,warm,true,87,-65,54.55,right_handed,topspin,forehand
1518636618451,0.15545654296875,0.2657470703125,0.2392578125,-0.92083740234375,0.55419921875,-0.1845703125,0.7646484375,-33.5,6.6875,-8.625,true,right,toward_elbow,warm,true,87,-65,54.55,right_handed,topspin,forehand
1518636618465,0.16217041015625,0.26348876953125,0.24273681640625,-0.91943359375,0.55224609375,-0.2060546875,0.8125,-43.25,2.5625,-9.625,true,right,toward_elbow,warm,true,87,-65,54.55,right_handed,topspin,forehand
1518636618487,0.1690673828125,0.26080322265625,0.24603271484375,-0.9180908203125,0.56396484375,-0.2548828125,0.90185546875,-43.1875,1.9375,-9.1875,true,right,toward_elbow,warm,true,87,-65,54.55,right_handed,topspin,forehand
1518636618510,0.174560546875,0.25811767578125,0.24957275390625,-0.9168701171875,0.58203125,-0.29541015625,0.97119140625,-35.75,2.5,-13.375,true,right,toward_elbow,warm,true,87,-65,54.55,right_handed,topspin,forehand
